"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"895","4","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","4","7","12","ラヴスコール","牝3","牝","3","53.0","武豊","1:27.8","1","1.0","2.8","34.7","8-9-5","美浦加藤征","420(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"896","5","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","5","3","4","ショウナンラウール","牝3","牝","3","50.0","▲高杉","1:28.0","1.1/4","5.0","8.1","35.3","3-2-5","栗東高橋忠","422(+2)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"897","6","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","6","6","10","ホイッスルソング","牝4","牝","4","54.0","△小林勝","1:28.0","アタマ","9.0","52.7","34.5","11-11-11","美浦黒岩","470(0)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"898","7","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","7","2","2","アスティスプマンテ","牝3","牝","3","53.0","鮫島駿","1:28.0","クビ","4.0","5.9","35.4","2-2-2","栗東杉山晴","424(+2)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"899","8","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","8","4","5","アンタノバラード","牝4","牝","4","56.0","黛","1:28.2","1.1/4","6.0","21.3","35.5","3-2-3","美浦伊藤大","440(-4)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"900","9","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","9","5","8","レオテミス","牝3","牝","3","53.0","亀田","1:28.3","クビ","3.0","5.0","36.0","1-1-1","栗東高柳大","486(-10)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"901","10","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","10","1","1","ビアフォーナウ","牝3","牝","3","53.0","小林凌","1:28.4","1/2","12.0","118.9","34.6","12-12-12","美浦池上","446(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"902","11","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","11","5","7","ワイノナオミ","牝3","牝","3","53.0","川又","1:28.8","2.1/2","13.0","152.0","35.8","6-6-9","栗東畑端","448(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"903","12","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","12","3","3","ブライトサイン","牝4","牝","4","56.0","斎藤","1:29.1","1.3/4","11.0","114.7","35.3","13-12-12","栗東茶木","470(0)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"904","13","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","13","6","9","クイーンオブソウル","牝4","牝","4","56.0","丹内","1:29.1","ハナ","8.0","49.1","36.1","8-6-8","美浦林","462(-4)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"905","14","2024年8月11日","札幌","7R","3歳以上1勝クラス","芝1500m (右A)","13:15","晴","良","14","7","11","マルアズール","牝5","牝","5","53.0","▲川端","1:29.1","アタマ","14.0","490.1","35.0","14-14-14","美浦加藤和","430(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020207&rf=race_list"
"906","1","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","1","1","1","アスクシュタイン","牡2","牡","2","55.0","北村友","1:49.2","","2.0","2.6","35.0","1-1-1-1","栗東藤原","488(-4)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"907","2","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","2","7","7","ゴーゴータカシ","牡2","牡","2","55.0","横山武","1:50.3","7","3.0","3.6","35.6","3-4-4-2","美浦武井","490(+2)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"908","3","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","3","5","5","エイシンキャプテン","牡2","牡","2","55.0","岩橋勇","1:50.6","1.1/2","4.0","14.5","36.3","2-2-2-2","地方田中淳","516(+10)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"909","4","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","4","4","4","シュネルカガ","牡2","牡","2","55.0","桑村真","1:50.7","1/2","6.0","88.1","35.7","5-6-5-5","地方桧森邦","500(+12)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"910","5","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","5","6","6","パルヴェニュー","牡2","牡","2","55.0","石川倭","1:51.1","2.1/2","5.0","56.9","36.0","5-7-7-4","地方米川昇","434(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"911","6","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","6","3","3","プリスクリプション","牡2","牡","2","55.0","小林勝","1:52.0","5","7.0","145.7","37.1","5-5-5-7","栗東杉山佳","386(+2)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"912","7","2024年8月11日","札幌","8R","コスモス賞","芝1800m (右A)","13:45","晴","良","7","2","2","ジェットマグナム","牡2","牡","2","55.0","丹内","1:54.9","大","1.0","2.0","40.4","3-3-3-5","栗東安達","474(0)","https://race.netkeiba.com/race/result.html?race_id=202401020208&rf=race_list"
"913","1","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","1","5","6","ガビーズシスター","牝3","牝","3","54.0","武豊","0:58.7","","1.0","2.3","35.5","5-4","美浦森一","466(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"914","2","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","2","7","9","アマルナ","牝4","牝","4","56.0","菱田","0:59.1","2.1/2","6.0","12.3","35.7","7-4","栗東田中克","454(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"915","3","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","3","8","12","テンクウフラワー","牝5","牝","5","56.0","高倉","0:59.2","3/4","10.0","32.9","36.3","3-2","栗東渡辺","436(0)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"916","4","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","4","8","11","メイデンタワー","牝4","牝","4","56.0","横山武","0:59.5","1.1/2","2.0","5.8","35.9","10-8","美浦稲垣","460(+10)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"917","5","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","5","6","7","プリティインピンク","牝6","牝","6","56.0","大野","0:59.9","2.1/2","9.0","30.5","36.0","12-12","美浦小手川","448(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"918","6","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","6","1","1","バサラ","牝4","牝","4","56.0","小林凌","1:00.0","3/4","12.0","162.7","36.3","10-10","美浦伊藤圭","454(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"919","7","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","7","4","4","サザンカ","牝3","牝","3","54.0","斎藤","1:00.3","2","7.0","13.8","36.8","8-8","栗東角田","470(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"920","8","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","8","2","2","メイショウオトギ","牝4","牝","4","56.0","池添","1:00.3","ハナ","11.0","51.1","36.8","8-10","栗東池添","438(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"921","9","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","9","6","8","リーゼントミニー","牝4","牝","4","56.0","鮫島駿","1:00.4","3/4","8.0","20.9","37.6","2-2","美浦矢嶋","444(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"922","10","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","10","5","5","セッテイロク","牝3","牝","3","54.0","木幡初","1:00.7","1.1/2","3.0","6.4","37.7","3-4","美浦竹内","438(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"923","11","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","11","7","10","デルマシルフ","牝5","牝","5","56.0","荻野琢","1:00.7","ハナ","4.0","8.9","37.6","5-4","栗東畑端","482(+8)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"924","12","2024年8月11日","札幌","9R","桑園特別","ダ1000m (右)","14:15","晴","良","12","3","3","スコーピオン","牡3","牡","3","56.0","横山和","1:01.1","2.1/2","5.0","10.5","38.3","1-1","美浦武藤","474(0)","https://race.netkeiba.com/race/result.html?race_id=202401020209&rf=race_list"
"925","1","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","1","8","11","パトリックハンサム","牡5","牡","5","58.0","丹内","1:59.6","","12.0","123.5","36.2","5-5-3-2","美浦菊沢","468(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"926","2","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","2","5","6","クレバーテースト","セ5","セ","5","58.0","藤岡佑","1:59.6","ハナ","8.0","21.8","36.4","1-1-1-1","栗東武幸","448(-8)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"927","3","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","3","7","9","タンゴバイラリン","牡3","牡","3","55.0","大野","1:59.7","クビ","4.0","8.7","35.8","6-6-6-4","美浦栗田","506(0)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"928","4","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","4","6","8","ブラックヴァール","牝4","牝","4","56.0","横山和","2:00.5","5","3.0","5.7","37.1","3-3-3-4","美浦菊川","456(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"929","5","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","5","3","3","ギャンブルルーム","牡3","牡","3","55.0","鮫島駿","2:00.6","クビ","1.0","2.8","35.7","9-9-9-9","栗東大久保","496(0)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"930","6","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","6","6","7","ヴィンセドリス","牡4","牡","4","58.0","横山武","2:00.7","1/2","7.0","16.1","35.9","8-8-8-7","栗東友道","498(+10)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"931","7","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","7","7","10","マイノワール","牡3","牡","3","55.0","武豊","2:00.8","3/4","5.0","12.3","35.5","10-10-10-10","栗東笹田","478(0)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"932","8","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","8","5","5","カテリーナ","牝3","牝","3","53.0","北村友","2:00.9","3/4","2.0","3.8","36.4","7-7-7-7","栗東田中克","470(+8)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"933","9","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","9","8","12","ストップザタイム","牡5","牡","5","58.0","池添","2:01.1","3/4","6.0","13.0","37.8","2-2-2-2","栗東昆","512(0)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"934","10","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","10","4","4","ワレハウミノコ","牝4","牝","4","56.0","斎藤","2:01.1","アタマ","11.0","44.6","35.6","11-11-11-11","栗東武英","456(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"935","11","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","11","1","1","リミットバスター","牡4","牡","4","58.0","高倉","2:01.3","1","10.0","37.3","37.8","3-4-5-6","栗東杉山晴","518(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"936","12","2024年8月11日","札幌","10R","藻岩山特別","芝2000m (右A)","14:50","晴","良","12","2","2","シャドウソニック","牡4","牡","4","58.0","菱田","2:01.3","クビ","9.0","33.4","35.7","12-12-11-11","栗東辻野","500(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020210&rf=race_list"
"937","1","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","1","1","2","プルパレイ","セ5","セ","5","58.0","武豊","1:08.0","","5.0","12.2","34.4","3-2","栗東須貝","498(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"938","2","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","2","7","13","キミワクイーン","牝5","牝","5","57.0","横山武","1:08.1","3/4","4.0","10.3","33.8","12-13","美浦奥村武","450(-4)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"939","3","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","3","2","4","カンティーユ","牡6","牡","6","57.0","横山和","1:08.2","1/2","1.0","3.3","34.9","1-1","美浦嘉藤","492(+4)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"940","4","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","4","5","9","エイシンフェンサー","牝4","牝","4","55.0","川又","1:08.2","クビ","3.0","6.7","34.4","6-5","栗東吉村","482(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"941","5","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","5","1","1","ソウテン","牡5","牡","5","57.0","石川倭","1:08.2","ハナ","14.0","84.7","34.3","8-5","栗東斉藤崇","532(+6)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"942","6","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","6","6","11","ダノンマッキンリー","牡3","牡","3","56.0","北村友","1:08.2","アタマ","2.0","3.9","34.6","3-4","栗東藤原","472(-2)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"943","7","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","7","2","3","ミッキーハーモニー","牝5","牝","5","55.0","小林勝","1:08.2","アタマ","10.0","27.3","33.4","16-16","美浦萩原","464(0)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"944","8","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","8","8","15","クリノマジン","牡5","牡","5","57.0","高杉","1:08.3","クビ","15.0","141.7","34.4","8-9","栗東高橋忠","454(-8)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"945","9","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","9","6","12","ブトンドール","牝4","牝","4","55.0","斎藤","1:08.3","クビ","7.0","14.1","33.8","14-13","栗東池添","514(+18)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
"946","10","2024年8月11日","札幌","11R","UHB賞","芝1200m (右A)","15:25","晴","良","10","8","16","サブライムアンセム","牝5","牝","5","57.0","亀田","1:08.4","クビ","13.0","46.2","34.6","6-8","栗東藤原","486(-14)","https://race.netkeiba.com/race/result.html?race_id=202401020211&rf=race_list"
